,word,number,percent_of_count
2714,manoeuvre,2,0.002360411183628188
2715,darseks,2,0.002360411183628188
2716,relationship,2,0.002360411183628188
2717,florida,2,0.002360411183628188
2718,manipulated,2,0.002360411183628188
2719,synthesised,2,0.002360411183628188
2720,thisone,2,0.002360411183628188
2721,scotch,2,0.002360411183628188
2722,replace,2,0.002360411183628188
2723,informed,2,0.002360411183628188
2724,proceed,2,0.002360411183628188
2725,casey,2,0.002360411183628188
2726,weight,2,0.002360411183628188
2727,youwo,2,0.002360411183628188
2728,stern,2,0.002360411183628188
2729,foreman,2,0.002360411183628188
2730,puzzle,2,0.002360411183628188
2731,destroyearth,2,0.002360411183628188
2732,luxury,2,0.002360411183628188
2733,container,2,0.002360411183628188
2734,breathe,2,0.002360411183628188
2735,platinum,2,0.002360411183628188
2736,extract,2,0.002360411183628188
2737,grenade,2,0.002360411183628188
2738,piracy,2,0.002360411183628188
2739,stole,2,0.002360411183628188
2740,ion,2,0.002360411183628188
2741,judging,2,0.002360411183628188
2742,manifest,2,0.002360411183628188
2743,thesphere,2,0.002360411183628188
2744,reconstruct,2,0.002360411183628188
2745,barge,2,0.002360411183628188
2746,direct,2,0.002360411183628188
2747,sell,2,0.002360411183628188
2748,wherever,2,0.002360411183628188
2749,isyour,2,0.002360411183628188
2750,accommodation,2,0.002360411183628188
2751,otherwise,2,0.002360411183628188
2752,disagreement,2,0.002360411183628188
2753,rajiin,2,0.002360411183628188
2754,jammed,2,0.002360411183628188
2755,autopsy,2,0.002360411183628188
2756,reverse,2,0.002360411183628188
2757,seleya,2,0.002360411183628188
2758,hawkins,2,0.002360411183628188
2759,analysing,2,0.002360411183628188
2760,random,2,0.002360411183628188
2761,slight,2,0.002360411183628188
2762,reconnaissance,2,0.002360411183628188
2763,discover,2,0.002360411183628188
2764,rosemary,2,0.002360411183628188
2765,c,2,0.002360411183628188
2766,wonderful,2,0.002360411183628188
2767,related,2,0.002360411183628188
2768,smith,2,0.002360411183628188
2769,skagarans,2,0.002360411183628188
2770,skagaran,2,0.002360411183628188
2771,bethany,2,0.002360411183628188
2772,bend,2,0.002360411183628188
2773,jail,2,0.002360411183628188
2774,york,2,0.002360411183628188
2775,maccready,2,0.002360411183628188
2776,overnight,2,0.002360411183628188
2777,somuch,2,0.002360411183628188
2778,renewed,2,0.002360411183628188
2779,onthis,2,0.002360411183628188
2780,intake,2,0.002360411183628188
2781,becomes,2,0.002360411183628188
2782,clone,2,0.002360411183628188
2783,toexplain,2,0.002360411183628188
2784,taught,2,0.002360411183628188
2785,thecrew,2,0.002360411183628188
2786,condemning,2,0.002360411183628188
2787,xindiweapon,2,0.002360411183628188
2788,motion,2,0.002360411183628188
2789,necessarily,2,0.002360411183628188
2790,tokill,2,0.002360411183628188
2791,wheelchair,2,0.002360411183628188
2792,factory,2,0.002360411183628188
2793,type,2,0.002360411183628188
2794,thespheres,2,0.002360411183628188
2795,heretic,2,0.002360411183628188
2796,paid,2,0.002360411183628188
2797,tryingto,2,0.002360411183628188
2798,critical,2,0.002360411183628188
2799,grant,2,0.002360411183628188
2800,betrayed,2,0.002360411183628188
2801,raised,2,0.002360411183628188
2802,triannon,2,0.002360411183628188
2803,peace,2,0.002360411183628188
2804,decimated,2,0.002360411183628188
2805,primitive,2,0.002360411183628188
2806,theweapon,2,0.002360411183628188
2807,dispute,2,0.002360411183628188
2808,interrogation,2,0.002360411183628188
2809,chamber,2,0.002360411183628188
2810,herebefore,2,0.002360411183628188
2811,bloodworm,2,0.002360411183628188
2812,shipment,2,0.002360411183628188
2813,wasdestroyed,2,0.002360411183628188
2814,thetwo,2,0.002360411183628188
2815,detonated,2,0.002360411183628188
2816,lookfor,2,0.002360411183628188
2817,coolant,2,0.002360411183628188
2818,grey,2,0.002360411183628188
2819,turbulence,2,0.002360411183628188
2820,piral,2,0.002360411183628188
2821,jaina,2,0.002360411183628188
2822,deflector,2,0.002360411183628188
2823,everywhere,2,0.002360411183628188
2824,settled,2,0.002360411183628188
2825,todestroy,2,0.002360411183628188
2826,azati,2,0.002360411183628188
2827,design,2,0.002360411183628188
2828,launcher,2,0.002360411183628188
2829,shuttlecraft,2,0.002360411183628188
2830,thehatchery,2,0.002360411183628188
2831,discussion,2,0.002360411183628188
2832,january,2,0.002360411183628188
2833,vulnerable,2,0.002360411183628188
2834,behaving,2,0.002360411183628188
2835,shipthat,2,0.002360411183628188
2836,net,2,0.002360411183628188
2837,insectoid,2,0.002360411183628188
2838,timetravel,2,0.002360411183628188
2839,explored,2,0.002360411183628188
2840,constant,2,0.002360411183628188
2841,relaying,2,0.002360411183628188
2842,reconfigure,2,0.002360411183628188
2843,habitable,2,0.002360411183628188
2844,destroys,2,0.002360411183628188
2845,totry,2,0.002360411183628188
2846,ontheir,2,0.002360411183628188
2847,beamed,2,0.002360411183628188
2848,compensation,2,0.002360411183628188
2849,deny,2,0.002360411183628188
2850,accepted,2,0.002360411183628188
2851,destined,2,0.002360411183628188
2852,extinction,2,0.002360411183628188
2853,shell,2,0.002360411183628188
2854,screen,2,0.002360411183628188
2855,goingon,2,0.002360411183628188
2856,shown,2,0.002360411183628188
2857,havebeen,2,0.002360411183628188
2858,completing,2,0.002360411183628188
2859,transdimensional,2,0.002360411183628188
2860,disrupt,2,0.002360411183628188
2861,donothing,2,0.002360411183628188
2862,framework,2,0.002360411183628188
2863,internal,2,0.002360411183628188
2864,husband,2,0.002360411183628188
2865,alicia,2,0.002360411183628188
2866,played,2,0.002360411183628188
2867,changing,2,0.002360411183628188
2868,tome,2,0.002360411183628188
2869,awake,2,0.002360411183628188
2870,concentrate,2,0.002360411183628188
2871,neutral,2,0.002360411183628188
2872,extremely,2,0.002360411183628188
2873,regret,2,0.002360411183628188
2874,bombed,2,0.002360411183628188
2875,photonic,2,0.002360411183628188
2876,withus,2,0.002360411183628188
2877,promotion,2,0.002360411183628188
2878,jefferies,2,0.002360411183628188
2879,dust,2,0.002360411183628188
2880,squad,2,0.002360411183628188
2881,boldly,2,0.002360411183628188
2882,differently,2,0.002360411183628188
2883,embryo,2,0.002360411183628188
2884,experienced,2,0.002360411183628188
2885,proxima,2,0.002360411183628188
2886,strike,2,0.002360411183628188
2887,transponder,2,0.002360411183628188
2888,tritanium,2,0.002360411183628188
2889,deactivate,2,0.002360411183628188
2890,augment,2,0.002360411183628188
2891,authorised,2,0.002360411183628188
2892,smike,2,0.002360411183628188
2893,ambition,2,0.002360411183628188
2894,investigator,2,0.002360411183628188
2895,syrrannite,2,0.002360411183628188
2896,youknow,2,0.002360411183628188
2897,fail,2,0.002360411183628188
2898,demanding,2,0.002360411183628188
2899,pinpoint,2,0.002360411183628188
2900,enhance,2,0.002360411183628188
2901,worthwhile,2,0.002360411183628188
2902,quarantine,2,0.002360411183628188
2903,faced,2,0.002360411183628188
2904,advanced,2,0.002360411183628188
2905,thebrig,2,0.002360411183628188
2906,thisconference,2,0.002360411183628188
2907,available,2,0.002360411183628188
2908,arrogance,2,0.002360411183628188
2909,gral,2,0.002360411183628188
2910,yearsago,2,0.002360411183628188
2911,ushann,2,0.002360411183628188
2912,controlling,2,0.002360411183628188
2913,kidnapper,2,0.002360411183628188
2914,subroutine,2,0.002360411183628188
2915,warpfive,2,0.002360411183628188
2916,erase,2,0.002360411183628188
2917,plague,2,0.002360411183628188
2918,syndicate,2,0.002360411183628188
2919,willingto,2,0.002360411183628188
2920,magnesite,2,0.002360411183628188
2921,insisted,2,0.002360411183628188
2922,tholian,2,0.002360411183628188
2923,chiefengineer,2,0.002360411183628188
2924,capability,2,0.002360411183628188
2925,flagship,2,0.002360411183628188
2926,rift,2,0.002360411183628188
2927,ouruniverse,2,0.002360411183628188
2928,isnot,2,0.002360411183628188
2929,theempire,2,0.002360411183628188
2930,emperor,2,0.002360411183628188
2931,minister,2,0.002360411183628188
2932,mar,2,0.002360411183628188
2933,masaro,2,0.002360411183628188
2934,charter,2,0.002360411183628188
2935,housing,1,0.001180205591814094
2936,neptune,1,0.001180205591814094
2937,thelateral,1,0.001180205591814094
2938,buckled,1,0.001180205591814094
2939,reinforced,1,0.001180205591814094
2940,scratched,1,0.001180205591814094
2941,paint,1,0.001180205591814094
2942,imaginative,1,0.001180205591814094
2943,corpse,1,0.001180205591814094
2944,todisconnect,1,0.001180205591814094
2945,nowwhere,1,0.001180205591814094
2946,plug,1,0.001180205591814094
2947,crude,1,0.001180205591814094
2948,murderer,1,0.001180205591814094
2949,deferring,1,0.001180205591814094
2950,judgement,1,0.001180205591814094
2951,restraining,1,0.001180205591814094
2952,fromknocking,1,0.001180205591814094
2953,theirman,1,0.001180205591814094
2954,beenon,1,0.001180205591814094
2955,theirlinguistic,1,0.001180205591814094
2956,adaptive,1,0.001180205591814094
2957,syntax,1,0.001180205591814094
2958,thesepeople,1,0.001180205591814094
2959,hermore,1,0.001180205591814094
2960,chaperone,1,0.001180205591814094
2961,themeantime,1,0.001180205591814094
2962,offensive,1,0.001180205591814094
2963,enthusiasm,1,0.001180205591814094
2964,saybeing,1,0.001180205591814094
2965,straightand,1,0.001180205591814094
2966,droppings,1,0.001180205591814094
2967,ourdoctors,1,0.001180205591814094
2968,eightyhours,1,0.001180205591814094
2969,hisown,1,0.001180205591814094
2970,sur,1,0.001180205591814094
2971,aquarium,1,0.001180205591814094
2972,funnow,1,0.001180205591814094
2973,vulcancompound,1,0.001180205591814094
2974,itmight,1,0.001180205591814094
2975,vegetarian,1,0.001180205591814094
2976,gottendone,1,0.001180205591814094
2977,changeovernight,1,0.001180205591814094
2978,jumpy,1,0.001180205591814094
2979,atthirty,1,0.001180205591814094
2980,kicked,1,0.001180205591814094
2981,bynow,1,0.001180205591814094
2982,thehell,1,0.001180205591814094
2983,westand,1,0.001180205591814094
2984,cantranslate,1,0.001180205591814094
2985,thatanalysis,1,0.001180205591814094
2986,cynicism,1,0.001180205591814094
2987,yourrepressed,1,0.001180205591814094
2988,allmy,1,0.001180205591814094
2989,yourscientists,1,0.001180205591814094
2990,fromsucceeding,1,0.001180205591814094
2991,deserved,1,0.001180205591814094
2992,oftwo,1,0.001180205591814094
2993,thereand,1,0.001180205591814094
2994,mutant,1,0.001180205591814094
2995,jelik,1,0.001180205591814094
2996,tholia,1,0.001180205591814094
2997,hesitation,1,0.001180205591814094
2998,littlepiece,1,0.001180205591814094
2999,voyage,1,0.001180205591814094
3000,crampedquarters,1,0.001180205591814094
3001,tenth,1,0.001180205591814094
3002,bedescending,1,0.001180205591814094
3003,courier,1,0.001180205591814094
3004,unnoticed,1,0.001180205591814094
3005,aroundthe,1,0.001180205591814094
3006,flatteredby,1,0.001180205591814094
3007,evolution,1,0.001180205591814094
3008,isarcher,1,0.001180205591814094
3009,decay,1,0.001180205591814094
3010,youwanted,1,0.001180205591814094
3011,tenhours,1,0.001180205591814094
3012,tweakthe,1,0.001180205591814094
3013,uswith,1,0.001180205591814094
3014,veryvulcan,1,0.001180205591814094
3015,stillalive,1,0.001180205591814094
3016,narrow,1,0.001180205591814094
3017,band,1,0.001180205591814094
3018,shortto,1,0.001180205591814094
3019,mid,1,0.001180205591814094
3020,onesuliban,1,0.001180205591814094
3021,getwhatever,1,0.001180205591814094
3022,thegrappler,1,0.001180205591814094
3023,liquid,1,0.001180205591814094
3024,inertial,1,0.001180205591814094
3025,theninitialize,1,0.001180205591814094
3026,havemayweather,1,0.001180205591814094
3027,thisalone,1,0.001180205591814094
3028,sensing,1,0.001180205591814094
3029,consideredan,1,0.001180205591814094
3030,reassuring,1,0.001180205591814094
3031,counter,1,0.001180205591814094
3032,clockwise,1,0.001180205591814094
3033,sweep,1,0.001180205591814094
3034,ireally,1,0.001180205591814094
3035,youdrop,1,0.001180205591814094
3036,routine,1,0.001180205591814094
3037,fancy,1,0.001180205591814094
3038,forpitting,1,0.001180205591814094
3039,tricksto,1,0.001180205591814094
3040,struck,1,0.001180205591814094
3041,thedevil,1,0.001180205591814094
3042,themessage,1,0.001180205591814094
3043,dispensing,1,0.001180205591814094
3044,fondness,1,0.001180205591814094
3045,endocrine,1,0.001180205591814094
3046,patching,1,0.001180205591814094
3047,canremember,1,0.001180205591814094
3048,obstacle,1,0.001180205591814094
3049,fromstanding,1,0.001180205591814094
3050,grudge,1,0.001180205591814094
3051,handy,1,0.001180205591814094
3052,thison,1,0.001180205591814094
3053,andlay,1,0.001180205591814094
3054,cbs,1,0.001180205591814094
3055,foreducational,1,0.001180205591814094
3056,copyrightsproperty,1,0.001180205591814094
3057,squeaking,1,0.001180205591814094
3058,underthe,1,0.001180205591814094
3059,flooring,1,0.001180205591814094
3060,musthave,1,0.001180205591814094
3061,piqued,1,0.001180205591814094
3062,trinary,1,0.001180205591814094
3063,pragmatic,1,0.001180205591814094
3064,exobiology,1,0.001180205591814094
3065,travellingat,1,0.001180205591814094
3066,sluggo,1,0.001180205591814094
3067,faring,1,0.001180205591814094
3068,targetpractice,1,0.001180205591814094
3069,toblow,1,0.001180205591814094
3070,dralax,1,0.001180205591814094
3071,gamekept,1,0.001180205591814094
3072,makeyour,1,0.001180205591814094
3073,matrix,1,0.001180205591814094
3074,ofpeaceful,1,0.001180205591814094
3075,sendingyou,1,0.001180205591814094
3076,pulsar,1,0.001180205591814094
3077,yourotate,1,0.001180205591814094
3078,scorch,1,0.001180205591814094
3079,ineed,1,0.001180205591814094
3080,yourengine,1,0.001180205591814094
3081,todream,1,0.001180205591814094
3082,continuously,1,0.001180205591814094
3083,sucked,1,0.001180205591814094
3084,nosing,1,0.001180205591814094
3085,cheddar,1,0.001180205591814094
3086,lightyear,1,0.001180205591814094
3087,computerpause,1,0.001180205591814094
3088,databasethrough,1,0.001180205591814094
3089,onsite,1,0.001180205591814094
3090,teethto,1,0.001180205591814094
3091,claustrophobic,1,0.001180205591814094
3092,bite,1,0.001180205591814094
3093,needyou,1,0.001180205591814094
3094,fiction,1,0.001180205591814094
3095,rifle,1,0.001180205591814094
3096,ratedfor,1,0.001180205591814094
3097,minustwenty,1,0.001180205591814094
3098,amino,1,0.001180205591814094
3099,senseto,1,0.001180205591814094
3100,drained,1,0.001180205591814094
3101,comingback,1,0.001180205591814094
3102,deadcrewmen,1,0.001180205591814094
3103,noguilt,1,0.001180205591814094
3104,reacted,1,0.001180205591814094
3105,leftthem,1,0.001180205591814094
3106,slaughtered,1,0.001180205591814094
3107,madesome,1,0.001180205591814094
3108,tail,1,0.001180205591814094
3109,rot,1,0.001180205591814094
3110,withthis,1,0.001180205591814094
3111,confrontation,1,0.001180205591814094
3112,sand,1,0.001180205591814094
3113,behaviourtoo,1,0.001180205591814094
3114,itright,1,0.001180205591814094
3115,ignored,1,0.001180205591814094
3116,examine,1,0.001180205591814094
3117,toidentify,1,0.001180205591814094
3118,canfigure,1,0.001180205591814094
3119,thanthrough,1,0.001180205591814094
3120,compose,1,0.001180205591814094
3121,workon,1,0.001180205591814094
3122,hundredhours,1,0.001180205591814094
3123,aphrodisiac,1,0.001180205591814094
3124,bile,1,0.001180205591814094
3125,bear,1,0.001180205591814094
3126,grind,1,0.001180205591814094
3127,downrhino,1,0.001180205591814094
3128,horn,1,0.001180205591814094
3129,thetorpedoes,1,0.001180205591814094
3130,porttube,1,0.001180205591814094
3131,distributing,1,0.001180205591814094
3132,uskilled,1,0.001180205591814094
3133,tous,1,0.001180205591814094
3134,arehooked,1,0.001180205591814094
3135,havethem,1,0.001180205591814094
3136,compare,1,0.001180205591814094
3137,onour,1,0.001180205591814094
3138,wegot,1,0.001180205591814094
3139,helpingthem,1,0.001180205591814094
3140,recover,1,0.001180205591814094
3141,axanar,1,0.001180205591814094
3142,androgynous,1,0.001180205591814094
3143,fourhundred,1,0.001180205591814094
3144,bettercircumstances,1,0.001180205591814094
3145,briefdetour,1,0.001180205591814094
3146,gowaltzing,1,0.001180205591814094
3147,marker,1,0.001180205591814094
3148,buoy,1,0.001180205591814094
3149,ilike,1,0.001180205591814094
3150,goodplace,1,0.001180205591814094
3151,cautious,1,0.001180205591814094
3152,assumethat,1,0.001180205591814094
3153,violation,1,0.001180205591814094
3154,skyever,1,0.001180205591814094
3155,orvulcan,1,0.001180205591814094
3156,smile,1,0.001180205591814094
3157,copyof,1,0.001180205591814094
3158,entry,1,0.001180205591814094
3159,beright,1,0.001180205591814094
3160,pickyou,1,0.001180205591814094
3161,onlyreason,1,0.001180205591814094
3162,pitch,1,0.001180205591814094
3163,usknow,1,0.001180205591814094
